,start_distance,shot_distance,number_of_passes,possession_duration,shot_angle,goal,xG,body_part,assist_height
270,76.59569178485171,27.454872063078344,18,72.0,16.375874544370493,0,0.0153247565,Left Foot,unassisted
271,65.38264295667467,13.241223508422479,16,83.0,30.43253147668768,0,0.018300064,Head,High Pass
272,50.64355832680007,22.85804016095868,6,55.0,14.86126730889396,0,0.048977442,Left Foot,unassisted
273,62.52839355045034,9.751410154434078,32,170.0,5.775856796039131,0,0.043508045,Right Foot,Ground Pass
274,54.740295943664755,21.411212016137714,2,7.0,16.326419816326737,0,0.10003495,Right Foot,Ground Pass
275,62.556614358515276,10.340696301506973,5,36.0,35.807964116598704,0,0.04496018,Head,High Pass
276,53.11845253770105,7.340980860893184,6,18.0,54.743395503186235,0,0.15187623,Head,High Pass
277,94.54152526800061,14.060227594174997,14,51.0,31.651116369690037,0,0.046744555,Head,High Pass
278,84.25864940764242,12.358397954427586,15,49.0,35.7413007206819,0,0.31075072,Left Foot,Ground Pass
279,84.25864940764242,16.14496825639493,19,70.0,13.07019086236181,0,0.036290865,Right Foot,Ground Pass
280,84.25864940764242,13.097327971765841,20,88.0,32.31886486702941,0,0.025818784,Head,High Pass
281,84.25864940764242,9.888377015466192,20,88.0,40.39990433373669,0,0.17867133,Head,unassisted
282,84.25864940764242,21.855205329623416,25,212.0,19.645568295394305,0,0.11023809,Left Foot,unassisted
283,84.25864940764242,12.808200498118383,30,244.0,25.17875449741907,1,0.3007094,Left Foot,Ground Pass
284,70.00114284781357,12.727922061357855,5,13.0,26.250242369688884,0,0.20542106,Right Foot,Ground Pass
285,110.75815997027037,23.759208741033444,15,87.0,18.91930302379849,0,0.0879944,Right Foot,Ground Pass
286,64.47898882581829,35.417086272024136,3,93.0,12.881333063849521,0,0.016048044,Right Foot,unassisted
287,84.83660766438035,26.462237244798477,7,25.0,16.662747175446906,0,0.013186065,Right Foot,unassisted
288,56.60008833915368,23.61228493814184,17,68.0,19.144858983149753,0,0.050009243,Left Foot,Low Pass
289,92.30438776136268,20.203960007879648,13,28.0,18.496283935842435,1,0.07179152,Left Foot,High Pass
290,46.580038643178476,12.095040305844378,2,6.0,21.7574204128351,1,0.21689138,Right Foot,High Pass
291,97.61808234133674,8.845903006477064,3,6.0,48.51582631089229,1,0.0937804,Head,High Pass
292,97.61808234133674,10.79351657246145,27,163.0,33.45260076889173,0,0.09586962,Right Foot,High Pass
293,110.19024457727643,34.99671413147241,13,56.0,13.006005600142132,0,0.0123167345,Right Foot,Ground Pass
294,86.97476645556458,9.411163583744576,12,40.0,37.258248193096854,0,0.21097712,Right Foot,Low Pass
295,71.46082843068642,33.87875440449369,3,64.0,12.899522206313952,0,0.010805715,Right Foot,unassisted
296,83.67944789492817,6.484597134749386,3,45.0,61.9061886044452,0,0.17939988,Head,High Pass
297,63.547226532713445,28.07863956818421,17,211.0,16.17223428162378,0,0.07192778,Left Foot,unassisted
298,57.603211716014584,13.017296186228537,12,98.0,19.52007180989861,0,0.13497825,Left Foot,Ground Pass
299,74.0197271002805,9.841239759298622,6,20.0,22.56700907787466,0,0.13568495,Left Foot,High Pass
300,74.0197271002805,27.84420945187706,12,81.0,15.375725097456872,0,0.02119936,Left Foot,Ground Pass
301,44.84919174299577,26.206869328479506,5,61.0,8.010487121851936,0,0.032397654,Left Foot,unassisted
302,94.0240394792736,9.278469701410897,4,11.0,42.39956986329819,0,0.62495875,Right Foot,Ground Pass
303,62.38373185374533,21.43665085781825,3,8.0,18.731679185664355,1,0.09098624,Left Foot,Ground Pass
304,71.0862152600629,16.191355718407284,20,145.0,26.587391615059307,0,0.33687034,Left Foot,Ground Pass
305,80.41591882208398,11.269871339105872,11,30.0,31.489862005339262,0,0.26325443,Right Foot,High Pass
306,71.42506562825126,12.10165277968261,9,120.0,36.57714288626558,1,0.76,Right Foot,unassisted
307,43.735683371818936,6.621178142898738,6,41.0,59.88626684901758,0,0.29652613,Right Foot,Low Pass
308,43.735683371818936,18.264993840677857,7,72.0,24.388885059061185,0,0.02952255,Right Foot,High Pass
309,43.735683371818936,26.77106647109898,8,103.0,3.2672743118356284,0,0.047476534,Right Foot,unassisted
310,42.547032799009614,13.237069162016184,18,117.0,33.35326299345503,0,0.02610401,Head,High Pass
311,42.547032799009614,11.456002793295749,37,209.0,37.366212608802165,1,0.37139353,Right Foot,Ground Pass
312,99.51105466228363,12.502799686470231,7,23.0,35.25861190933504,0,0.49568534,Right Foot,Ground Pass
313,34.91246195844687,21.689859381747965,2,3.0,20.199439961968356,0,0.04645309,Left Foot,Ground Pass
314,34.91246195844687,13.078226179417452,26,170.0,15.01970594988328,0,0.059803773,Right Foot,High Pass
315,34.91246195844687,15.673225577397902,27,174.0,27.7451713975429,0,0.09632751,Right Foot,Ground Pass
316,95.71546374541576,26.971281022598834,19,49.0,10.697677122755687,0,0.018158356,Left Foot,Ground Pass
317,33.819520990102745,16.64812301732541,2,14.0,17.670768344956482,0,0.04078724,Left Foot,Ground Pass
318,95.06587189943612,8.049844718999246,5,22.0,49.72798781884217,0,0.26906797,Left Foot,High Pass
319,40.62413075993134,21.746264046957577,16,151.0,19.38885504767224,0,0.030926863,Right Foot,High Pass
320,40.62413075993134,14.822280526288797,16,153.0,24.678746227473578,0,0.1987385,Right Foot,unassisted
321,71.05131948106242,11.046266337545914,11,79.0,20.291448052567617,0,0.09317915,Right Foot,unassisted
322,71.05131948106242,14.729901561110307,11,82.0,25.71843939044527,0,0.07114165,Left Foot,unassisted
323,55.7314991723711,9.953893710503442,28,108.0,20.09819813264764,0,0.13990474,Left Foot,Ground Pass
324,32.616713507035,10.716809226630847,18,61.0,40.89120487046261,0,0.43732715,Left Foot,unassisted
325,32.616713507035,52.73101554114049,26,140.0,8.395239494483794,1,0.09669919,Left Foot,unassisted
326,77.19281054606057,15.602884348735007,24,114.0,18.657594806984704,1,0.062367897,Right Foot,High Pass
327,86.13814486045077,16.164467204334322,11,33.0,25.766322718569395,0,0.17148282,Left Foot,Ground Pass
328,66.98790935683841,11.10180165558726,31,155.0,39.36931724236474,0,0.12763464,Right Foot,Low Pass
329,68.41849165247653,21.720036832381293,6,13.0,12.854245683387992,0,0.021089256,Left Foot,Ground Pass
330,53.71107893163197,23.807771840304586,3,12.0,17.720210529167243,0,0.0375122,Left Foot,Ground Pass
331,65.11167330056877,23.192455669894034,19,84.0,16.238153860291245,0,0.032294568,Right Foot,Ground Pass
332,96.4635164194215,13.891724155050015,5,46.0,31.76906396500093,0,0.016590906,Head,High Pass
333,63.833063532937224,17.748521065147933,2,6.0,18.629603168118702,0,0.25214484,Left Foot,Ground Pass
334,63.833063532937224,11.063453348751464,33,187.0,10.229008287359505,1,0.087702535,Left Foot,Ground Pass
335,72.7000687757584,27.002962800403957,53,322.0,16.850371113143698,0,0.029187074,Right Foot,unassisted
336,92.84207020526846,6.041522986797291,11,26.0,66.52363166507008,1,0.91489995,Right Foot,Ground Pass
337,81.47594737098797,32.20838400168503,22,198.0,13.944076347393873,0,0.024226911,Right Foot,unassisted
338,73.05846973486373,8.769264507357505,12,40.0,48.81407483429035,1,0.48059362,Right Foot,Ground Pass
339,38.70917203971172,33.93243286297049,46,155.0,12.744380775060469,0,0.015342151,Left Foot,unassisted
340,94.57875025606967,25.799224794555354,32,93.0,17.49854843726183,0,0.030499628,Left Foot,unassisted
341,102.48965801484557,30.980800506119916,15,39.0,13.810192227158623,0,0.018503407,Left Foot,Ground Pass
342,98.92583080267762,24.38708674688307,16,56.0,17.85294845496016,0,0.02652084,Left Foot,Ground Pass
343,45.866109492739845,18.961276328348788,16,63.0,14.61829395094851,0,0.05309013,Left Foot,Ground Pass
344,91.3081047881293,19.728405916343068,19,128.0,16.591718768645702,0,0.25212085,Right Foot,Ground Pass
345,39.67266061155969,24.459149617270022,26,159.0,18.533787964492237,0,0.0522479,Left Foot,unassisted
346,111.49493262027651,35.691035288990996,13,44.0,11.923088457180016,0,0.010791783,Left Foot,Ground Pass
347,73.40367838194486,34.1316568598713,7,20.0,12.59880204859035,0,0.017558597,Right Foot,Ground Pass
348,73.40367838194486,13.900359707575921,8,56.0,32.10698371579663,0,0.08439696,Right Foot,Ground Pass
349,51.924945835311185,24.392006887503133,7,26.0,17.558620995715298,0,0.036933076,Left Foot,Ground Pass
350,51.924945835311185,12.687395319765203,15,81.0,13.6478066139878,0,0.04596234,Left Foot,Ground Pass
351,51.924945835311185,25.534486483969083,25,174.0,12.482823717643779,0,0.022379518,Right Foot,Ground Pass
352,76.96343287561957,21.692394980729993,13,39.0,20.814192202125536,0,0.05879347,Right Foot,Ground Pass
353,76.96343287561957,13.091982279242519,13,42.0,32.55223294332995,0,0.48642245,Left Foot,unassisted
354,80.93861871813728,15.917600321656533,25,100.0,20.17126106075555,1,0.23076491,Right Foot,Ground Pass
355,37.8345080581207,23.060138768012656,2,7.0,13.013194531659533,0,0.02350004,Right Foot,Ground Pass
356,76.2549014818064,27.740583988085035,15,137.0,13.319491375372124,0,0.022237461,Right Foot,Ground Pass
357,47.548291241641905,7.8000000000000025,35,213.0,52.10023324785607,1,0.55753595,Right Foot,Ground Pass
358,56.22988529243146,15.453802121160997,18,35.0,28.14504190080689,1,0.428219,Left Foot,Ground Pass
359,89.96338143933897,6.135144660071184,6,140.0,64.99662796864787,0,0.3753873,Right Foot,High Pass
360,92.30492944583187,20.723416706711276,8,32.0,18.706404215144484,0,0.03175924,Right Foot,unassisted
361,65.32633465915565,28.811108968590567,3,6.0,15.802513953935541,0,0.02352523,Left Foot,Low Pass
362,98.71235991505826,24.000208332429118,7,24.0,18.924330528921917,0,0.05743775,Left Foot,Ground Pass
363,38.60790074583181,18.970766985021978,15,50.0,20.181378128255158,0,0.047645487,Left Foot,Ground Pass
364,83.81724166303732,3.8600518131237593,2,9.0,92.1282556843304,0,0.63272434,Left Foot,Ground Pass
365,68.77826691622872,5.283937925449161,9,27.0,60.18397331804265,1,0.72829324,Right Foot,Ground Pass
366,45.60010964899097,6.664082832618454,7,29.0,59.3797709138994,0,0.10963461,Head,High Pass
367,56.510618471221854,16.692812824685962,10,49.0,11.868867321835992,0,0.040622294,Right Foot,Ground Pass
368,40.896087832456544,12.080562900792332,1,3.0,35.29922216496655,1,0.47522753,Right Foot,Ground Pass
369,47.764945305108434,18.917980864775185,2,7.0,21.692106812133716,0,0.047025453,Left Foot,Ground Pass
370,49.39362307018994,10.184301645179206,16,43.0,41.20256801366717,0,0.42449266,Right Foot,Ground Pass
371,49.39362307018994,17.848809484108457,48,203.0,23.82319044385102,1,0.1253592,Right Foot,Ground Pass
372,75.73671500665975,8.631338250816036,2,9.0,46.478580237143525,1,0.4518796,Left Foot,Ground Pass
373,74.60040214368821,24.556872765073326,22,238.0,18.111088195209078,0,0.07310323,Right Foot,unassisted
374,74.60040214368821,16.42010962204577,27,256.0,25.17326547190421,0,0.10827,Right Foot,Low Pass
375,74.60040214368821,32.79283458318296,30,285.0,13.544366920790896,0,0.025583185,Right Foot,High Pass
376,49.36415703726744,25.885324027332558,21,104.0,14.995735943139639,0,0.037485447,Left Foot,Ground Pass
377,88.10834239730085,30.603594560116623,4,15.0,14.751834153274679,0,0.01657722,Right Foot,Ground Pass
378,16.191973320136118,24.77296913977007,1,2.0,18.293918656335986,1,0.032129537,Left Foot,Ground Pass
379,47.272190556393724,19.240841977418764,1,7.0,19.293864881080655,0,0.053598445,Right Foot,Ground Pass
380,47.272190556393724,10.93846424321074,2,17.0,37.938074176632824,0,0.08546688,Left Foot,unassisted
381,98.02331355346034,14.512063946937385,9,17.0,27.383506638766622,0,0.2455222,Right Foot,Ground Pass
382,97.30513861045573,9.027181176868005,8,27.0,34.84908984704723,0,0.15552121,Head,High Pass
383,82.03590677258343,17.618172436436193,22,72.0,16.927513064147032,0,0.1931485,Right Foot,Ground Pass
384,82.03590677258343,25.741989045137913,25,114.0,14.164386771615689,0,0.017869707,Left Foot,Ground Pass
385,41.3359407779719,25.761405241174245,20,123.0,11.587821751721057,0,0.0196377,Left Foot,Ground Pass
386,74.67743969901485,21.87692848642149,1,5.0,20.13411984458929,0,0.06647666,Right Foot,unassisted
387,76.32620781880887,11.751595636338072,11,32.0,29.684202707487422,0,0.29089162,Left Foot,Ground Pass
388,96.72316165221234,11.536463929644992,4,14.0,30.145871200644926,1,0.60256064,Right Foot,Ground Pass
389,92.92168745777275,27.68988985171303,10,103.0,13.020309989856457,0,0.020987663,Left Foot,Ground Pass
390,44.37037299820681,15.955249919697273,8,24.0,22.084900301034626,0,0.21109003,Left Foot,Ground Pass
391,66.82312473986832,23.342022191746803,6,18.0,16.75339901891904,0,0.053527292,Left Foot,unassisted
392,109.77659131162707,14.261837188805652,10,68.0,30.502942504394884,1,0.5177727,Left Foot,Ground Pass
393,36.64560000873229,23.97769797123986,2,3.0,17.254452318871316,0,0.052046705,Right Foot,Ground Pass
394,81.21976360467939,32.67414880299102,7,25.0,13.928506187153571,0,0.016075812,Right Foot,unassisted
395,95.92585678533186,35.37711124441904,23,145.0,11.954641831024524,0,0.012494423,Left Foot,Ground Pass
396,80.5227918045568,8.58020978764506,17,69.0,43.771188381441924,0,0.24817386,Right Foot,High Pass
397,80.5227918045568,11.727744881263405,17,70.0,37.12398926071731,0,0.2791391,Right Foot,unassisted
398,80.5227918045568,13.612494260788507,17,72.0,30.968733148018007,0,0.16225103,Right Foot,unassisted
399,80.5227918045568,6.463745044476924,17,73.0,58.699609389031245,1,0.3440488,Right Foot,unassisted
400,80.5227918045568,20.44162420161372,20,138.0,19.815333550404624,0,0.04211361,Left Foot,Low Pass
401,101.30414601584675,4.301162633521313,3,66.0,84.89783474764181,1,0.6498936,Head,Low Pass
402,62.13058827984811,41.953903274904,1,88.0,10.06570836654025,0,0.024635637,Right Foot,unassisted
403,115.0979148377589,37.363083384538804,3,58.0,11.4057126915759,0,0.013158829,Right Foot,unassisted
404,90.8,8.005623023850173,4,48.0,53.078570950195974,0,0.19588952,Head,High Pass
405,91.73292756693203,19.160375779195984,24,141.0,14.560275619356846,0,0.045852095,Left Foot,Ground Pass
406,53.7952600142429,5.281098370604358,11,28.0,73.44541852345843,0,0.43250245,Left Foot,Low Pass
407,81.59810046808688,11.700427342623007,5,90.0,37.746805387274655,1,0.76,Left Foot,unassisted
408,83.0576907938091,13.520724832641184,7,29.0,20.990311947479135,0,0.09706985,Left Foot,High Pass
409,57.2081287930308,19.700253805471647,1,7.0,22.954700934989603,0,0.06816843,Right Foot,Ground Pass
410,46.76451646280543,10.508092119885507,13,73.0,40.555287605167344,0,0.107970886,Left Foot,High Pass
411,46.76451646280543,3.6687872655688287,13,74.0,95.18335868577304,0,0.44767654,Right Foot,unassisted
412,95.6144863501342,11.099999999999994,8,36.0,39.634305039237965,0,0.086159155,Head,High Pass
413,56.84258966655196,18.42606849004964,13,66.0,22.074476665890852,1,0.10890217,Right Foot,Ground Pass
414,49.344705896377576,26.236043909095745,10,29.0,12.284408181706636,0,0.01773462,Right Foot,unassisted
415,49.344705896377576,11.300442469213321,24,81.0,25.634335186094233,0,0.06634577,Head,High Pass
416,47.276315423264535,35.29532546952925,10,41.0,11.902182358865293,0,0.009525634,Right Foot,High Pass
417,46.0483441613268,25.267568145747617,5,11.0,16.19673683405542,0,0.03135197,Right Foot,Ground Pass
418,48.73612623095931,33.80236678104065,11,82.0,13.342525052581127,0,0.015707918,Right Foot,unassisted
419,83.11949229873821,31.978117518077887,15,75.0,13.75464786740337,0,0.019173348,Right Foot,Ground Pass
420,108.25017321002308,24.508161905781513,22,124.0,17.612295214485464,0,0.039881725,Left Foot,Ground Pass
421,108.25017321002308,8.154140052758477,23,154.0,49.919388826287744,0,0.099664934,Head,High Pass
422,71.46726523381177,22.263872080121196,30,160.0,19.47201795544799,0,0.12025304,Right Foot,Ground Pass
423,93.10794810326345,27.31226830565341,14,74.0,11.521702357987014,0,0.028875882,Right Foot,Ground Pass
424,50.009999000199954,31.437875246269424,5,16.0,11.396708149821874,0,0.01989933,Right Foot,Ground Pass
425,53.0182044207459,16.600301202086662,3,9.0,24.226552153033182,0,0.06821067,Left Foot,Ground Pass
426,97.8008179924892,33.140458657055426,12,51.0,12.422374411055266,0,0.01714945,Left Foot,Ground Pass
427,33.73336627139367,19.289893727027113,17,86.0,7.80321673977157,0,0.027841352,Left Foot,High Pass
428,87.39061734534205,6.983552104767319,12,93.0,39.693604856691984,1,0.09647656,Head,High Pass
429,62.22611991760373,18.49810801136159,17,43.0,24.172065868067225,1,0.09442609,Left Foot,Ground Pass
430,62.22611991760373,34.88624370722649,26,191.0,10.675090710989645,0,0.027413964,Right Foot,unassisted
431,62.22611991760373,29.202739597510362,27,218.0,12.714267808389527,0,0.009408545,Right Foot,unassisted
432,62.22611991760373,7.42428447730824,28,222.0,56.542840863940704,1,0.5059161,Right Foot,Ground Pass
433,101.65687384530374,30.07607022202202,6,17.0,14.681177274989496,0,0.017806599,Left Foot,Ground Pass
434,34.28833620927093,28.25402626175604,2,7.0,15.162924136553157,0,0.02604411,Left Foot,Ground Pass
435,34.28833620927093,38.57473266271588,4,66.0,10.79996524987566,0,0.010816219,Right Foot,unassisted
436,34.28833620927093,29.61215966457023,8,106.0,14.485107906613813,0,0.027145484,Right Foot,unassisted
437,34.28833620927093,25.333969290263223,17,133.0,17.723142413606183,0,0.03479463,Left Foot,unassisted
438,43.72207680337247,18.46943420898432,16,85.0,24.35892103531954,1,0.12247512,Left Foot,Ground Pass
439,43.72207680337247,25.35685311705694,48,226.0,17.293384675389305,0,0.024808114,Left Foot,Ground Pass
440,43.72207680337247,29.076622912573598,48,230.0,14.233551151521349,0,0.01633098,Right Foot,unassisted
441,43.72207680337247,16.062689687595917,78,347.0,26.222165837055126,0,0.101499856,Right Foot,unassisted
442,70.67566766575325,25.4420911090264,11,32.0,17.38037631136711,0,0.044347156,Left Foot,Ground Pass
443,58.22482288508914,10.111874208078342,12,58.0,42.84703721089954,0,0.21010667,Right Foot,High Pass
444,67.76761763556397,36.0455267682413,25,154.0,11.350453306237014,0,0.017755158,Right Foot,unassisted
445,53.115440316352455,16.30490723677998,11,54.0,25.951817015253592,0,0.40300116,Left Foot,Ground Pass
446,53.115440316352455,12.559060474414474,18,85.0,33.66580507580474,1,0.38885656,Right Foot,Low Pass
447,78.57206882856018,8.100617260431449,9,50.0,52.55724789416015,1,0.38331404,Right Foot,High Pass
448,65.32258414974105,12.317873193047575,11,102.0,35.71895386051278,0,0.046733625,Head,High Pass
449,108.52326939417188,12.36931687685298,6,18.0,35.020078854255445,0,0.39331338,Right Foot,Ground Pass
450,105.81403498591291,22.23015969353347,14,105.0,9.777190744561835,0,0.026437495,Right Foot,Ground Pass
451,45.85204466542359,21.9184853491294,40,310.0,18.033559215884683,0,0.058005866,Left Foot,unassisted
452,78.02781555317308,25.628109567426154,3,16.0,14.82451388088031,0,0.017379727,Left Foot,unassisted
453,78.02781555317308,17.773013250431113,5,34.0,20.211045794194778,0,0.05072767,Left Foot,Ground Pass
454,84.18556883456927,15.580115532305916,10,34.0,27.094248392548796,0,0.42700878,Right Foot,Ground Pass
455,42.230912848291595,35.415392133929565,4,13.0,12.812165621217671,0,0.009533858,Right Foot,unassisted
456,69.74016059631639,36.440773866645586,2,9.0,12.481354811476224,0,0.011614515,Right Foot,Ground Pass
457,89.33677854053167,17.279467584390442,18,80.0,15.355608028290527,0,0.07159459,Left Foot,Ground Pass
458,21.120606051910535,21.122736565132836,1,3.0,17.641382514092015,0,0.035161108,Right Foot,Ground Pass
459,73.44399226621601,9.9569071503153,8,29.0,38.61271353913122,1,0.14798912,Left Foot,High Pass
460,42.769264665177495,9.751410154434076,12,77.0,43.85859476642212,0,0.1452483,Head,High Pass
461,74.46643539206103,17.48056063174176,39,305.0,16.32256460534092,0,0.093917094,Left Foot,Ground Pass
462,48.961209135396146,10.89082182390291,16,144.0,39.57135441897652,0,0.42297179,Left Foot,Ground Pass
463,66.59527010231282,35.046255149444995,14,121.0,13.005938485738682,0,0.010413581,Left Foot,unassisted
464,71.73520753437603,6.664833081180658,4,29.0,58.94707000523148,0,0.14989762,Head,High Pass
465,40.36285421027606,17.018225524419396,24,161.0,17.9801999698189,0,0.16754708,Left Foot,High Pass
466,95.44108130150245,3.4669871646719472,22,183.0,99.73443309741766,0,0.38988274,Other,High Pass
467,68.73543482076767,23.604448733236715,31,131.0,19.081382049438446,0,0.029527182,Right Foot,unassisted
468,86.84008291106129,6.519202405202649,8,64.0,58.94059117029002,0,0.09520103,Head,High Pass
469,99.59618466587965,5.46717477313466,7,23.0,67.5401482378918,1,0.26350147,Head,High Pass
470,79.35552910793298,35.4492595127176,8,79.0,12.224791840679373,0,0.026055783,Right Foot,unassisted
471,79.35552910793298,6.087692502089766,22,223.0,57.29656840450783,0,0.08963232,Head,High Pass
472,113.22694025716672,17.5025712396779,5,20.0,14.668742138717848,0,0.04107046,Left Foot,unassisted
473,113.22694025716672,7.283543093852055,19,65.0,47.757780660924674,0,0.43401423,Left Foot,Ground Pass
474,89.00561780022652,20.947553556441854,4,34.0,21.2949613746029,1,0.50278455,Right Foot,Ground Pass
475,72.97019939674004,34.71901496298534,11,33.0,11.962344419986552,0,0.018221509,Right Foot,Ground Pass
476,95.40466445619943,34.338462400055136,8,73.0,12.299842351969247,0,0.038824894,Right Foot,unassisted
477,37.34126403859408,11.693160394008114,26,103.0,30.24728900869598,0,0.24939846,Right Foot,Ground Pass
478,48.58003705227076,28.809199919470174,6,85.0,15.072047433504645,0,0.0500198,Right Foot,unassisted
479,101.78899744078434,19.428844535895593,2,26.0,21.93901082703992,0,0.04965509,Left Foot,unassisted
480,51.21913704856809,26.784510449138327,31,149.0,16.156417216689082,0,0.04171289,Left Foot,Ground Pass
481,36.28015986734347,22.022715545545243,3,13.0,17.24683877921829,0,0.042936217,Right Foot,Ground Pass
482,36.28015986734347,29.047719359701897,5,37.0,15.348142369640856,0,0.017141752,Right Foot,Ground Pass
483,36.28015986734347,13.036103712382777,14,115.0,33.00790408425257,0,0.21404263,Left Foot,Low Pass
484,36.28015986734347,27.387953556262655,15,135.0,9.83022994190499,0,0.030943183,Right Foot,Ground Pass
485,49.13369515922855,63.5028345824027,21,96.0,7.208201761896275,0,0.013005804,Right Foot,unassisted
486,112.09148049695838,25.404330339530695,25,224.0,17.8270806600454,0,0.09389401,Right Foot,unassisted
487,39.08362828602278,14.577379737113251,3,13.0,12.621394398580232,0,0.082654305,Right Foot,Ground Pass
488,28.539446385660675,23.635777964771968,1,1.0,12.630501869743322,0,0.02441481,Right Foot,unassisted
489,31.442805218364338,28.058866691297418,9,122.0,15.147579581016986,0,0.050189923,Right Foot,unassisted
490,81.80770134895614,9.808159868191387,12,168.0,43.15714220409345,1,0.22600333,Right Foot,High Pass
491,61.7991909332153,23.66114959168298,34,182.0,19.144677031669794,0,0.043912675,Right Foot,unassisted
492,109.22696553507288,21.800000000000004,2,9.0,17.590986751017034,0,0.032538805,Right Foot,Ground Pass
493,46.469129537791,21.200943375236864,15,59.0,19.13470257490094,1,0.20979238,Left Foot,Ground Pass
494,73.53128585846979,19.1637678967368,11,40.0,20.82460606628678,0,0.13348341,Left Foot,Ground Pass
495,96.09604570428483,13.054118124178292,16,47.0,33.756806901168964,0,0.33309388,Left Foot,High Pass
496,86.73482576220465,17.390227140552252,5,21.0,25.268907164766887,0,0.0712939,Left Foot,unassisted
497,86.73482576220465,8.37257427557379,6,45.0,47.18890647948822,0,0.05540824,Head,High Pass
498,83.54747153564851,20.086313748420835,10,37.0,16.666950400620653,0,0.041536797,Left Foot,Ground Pass
499,46.061372102880306,26.755560169803957,9,16.0,16.250710240791847,0,0.024607422,Left Foot,Low Pass
500,54.402665375880254,36.07672379803909,7,32.0,12.525693030963437,0,0.012115454,Right Foot,Ground Pass
501,118.4703338393203,13.670405992508046,18,54.0,30.93218861267106,0,0.19629234,Right Foot,Ground Pass
502,118.4703338393203,16.995587662684695,19,84.0,26.35889160297518,0,0.11056572,Right Foot,Ground Pass
503,36.18577068406862,12.941792766073794,15,73.0,25.420754603335105,0,0.02318908,Head,High Pass
504,38.793040612975936,5.048762224545736,5,8.0,76.65334144256973,1,0.6011978,Right Foot,Ground Pass
505,34.99271352724735,21.942652528807905,6,24.0,15.558387003381497,0,0.12406943,Left Foot,unassisted
506,47.379531445551464,19.637973418863773,21,162.0,19.320764297596988,0,0.21529981,Right Foot,Ground Pass
507,47.379531445551464,29.565520458804706,35,269.0,14.429576466308976,0,0.030245105,Left Foot,unassisted
508,47.379531445551464,14.996666296213967,48,398.0,21.526611691671867,0,0.38729697,Right Foot,Ground Pass
509,56.52786923279525,21.90205469813278,1,4.0,12.547122682457044,0,0.09635815,Left Foot,High Pass
510,21.198113123577766,24.331050121192877,1,1.0,18.434948822922017,0,0.04333507,Left Foot,Ground Pass
511,62.20940443373494,13.520355024924461,7,16.0,32.728281329170336,0,0.49060616,Left Foot,Ground Pass
512,55.90026833567081,12.258874336577561,6,25.0,32.75851092790232,0,0.071802355,Head,High Pass
513,23.085276693165277,23.98853893008076,22,93.0,18.353490783054497,0,0.04618645,Left Foot,Ground Pass
514,30.38157336281319,5.999999999999999,1,9.0,62.487997376148556,0,0.6005587,Right Foot,Low Pass
515,51.1994140591472,13.411189358144194,3,8.0,18.61727868104547,1,0.25169215,Right Foot,Low Pass
516,98.4055384620195,25.52273496316569,1,2.0,17.733939413050944,0,0.028956419,Left Foot,unassisted
517,51.4979611246892,32.74828239770752,6,39.0,13.375266087903235,0,0.012956841,Right Foot,unassisted
518,51.4979611246892,24.507957891264624,7,43.0,16.753893806313926,0,0.03140626,Left Foot,Ground Pass
519,66.0467258840285,23.413884769512304,16,67.0,17.831816693837748,0,0.07281366,Right Foot,Ground Pass
520,43.63141070375791,11.954078801814882,4,24.0,35.46500542538527,0,0.021318898,Head,High Pass
521,55.75562751866398,29.285149820344095,4,14.0,14.445254525957626,0,0.017219618,Right Foot,unassisted
522,55.75562751866398,31.022088904520913,7,113.0,14.502955169906619,0,0.024295352,Right Foot,unassisted
523,107.4767416700004,27.736257858622533,4,17.0,11.349419565985688,0,0.0267354,Right Foot,Ground Pass
524,39.62675863605299,16.883423823383687,5,17.0,21.577089041394558,1,0.26256874,Right Foot,Ground Pass
525,39.030244682809766,14.338758663147933,1,5.0,13.294407300674315,0,0.047632445,Left Foot,Ground Pass
526,83.6301381082203,7.125307010929418,22,107.0,58.527203684271974,1,0.29085353,Left Foot,High Pass
527,55.73445971748538,37.03619850902628,12,93.0,10.954483158251437,1,0.016026335,Right Foot,unassisted
528,92.41049723922062,4.242640687119288,15,70.0,86.59355624500523,1,0.6110949,Left Foot,Ground Pass
529,31.630365157550745,13.729530217745978,0,2.0,29.701938993187404,1,0.33595935,Right Foot,unassisted
530,96.90211555998145,39.0020512281085,13,100.0,10.42030609693713,0,0.010543144,Right Foot,unassisted
531,46.36938645270174,19.059118552545915,32,223.0,20.350538864898006,1,0.057450816,Right Foot,Ground Pass
532,76.15274125072584,13.230646242719965,24,126.0,29.17527806768981,0,0.025610296,Head,High Pass
533,70.18789069348074,13.705838172107532,38,224.0,17.565450715789193,0,0.119753264,Right Foot,High Pass
534,99.58619382223623,24.82196607845559,13,74.0,12.98631900806596,0,0.026150433,Left Foot,Ground Pass
535,43.178351056982244,32.53459696999488,35,163.0,14.003909510008429,0,0.01527148,Left Foot,Ground Pass
536,63.958502171329805,3.580502757993627,8,42.0,100.71846229959176,1,0.7242685,Right Foot,unassisted
537,65.91706910960166,19.20026041490063,11,54.0,18.090636174795225,0,0.042260867,Left Foot,Low Pass
538,82.91736850624241,17.434735443934898,17,81.0,25.4100313682136,0,0.29312456,Left Foot,unassisted
